timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc, IsMisc2
1549026240,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026240,966,12944082,泉澄リナ,51,MEDN,2273181784,116437,1,1,0,0,0
1549026240,966,12294101,虚無の夜,51,MEDN,2076503293,86630,1,0,0,0,0
1549026240,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026240,966,13734148,宮水三葉,51,MEDN,232817717,767309,1,1,0,0,0
1549026240,966,13146174,Arsue,51,MEDN,673837877,28813,1,1,0,0,0
1549026240,966,13747650,緋炎,51,MEDN,2998595631,25891,1,1,0,0,0
1549026240,966,13146174,Arsue,51,MEDN,673837877,26908,1,0,0,0,0
1549026240,966,13634470,フレイヤ,51,MEDN,4139628318,88756,1,0,0,0,0
1549026240,966,13634470,フレイヤ,51,MEDN,1775820799,55399,1,0,0,0,0
1549026240,966,13146174,Arsue,51,MEDN,673837877,27463,1,0,0,0,0
1549026240,966,13747650,緋炎,51,MEDN,2998595631,25891,1,1,0,0,0
1549026240,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026241,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026241,966,13711947,無晴,51,MEDN,1345025832,450772,1,1,0,0,0
1549026241,966,12294101,虚無の夜,51,MEDN,2076503293,84721,1,0,0,0,0
1549026241,966,10298752,雪狐,51,MEDN,587902627,41798,1,0,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026241,966,13146174,Arsue,51,MEDN,673837877,28850,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,2998595631,25891,1,1,0,0,0
1549026241,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026241,966,13634470,フレイヤ,51,MEDN,3274663457,30757,1,0,0,0,0
1549026241,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026241,966,13734148,宮水三葉,51,MEDN,1770510364,713372,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,2998595631,25891,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026241,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026241,966,10298752,雪狐,51,MEDN,587902627,42608,1,0,0,0,0
1549026241,966,12294101,虚無の夜,51,MEDN,2076503293,87284,1,0,0,0,0
1549026241,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026241,966,12944082,泉澄リナ,51,MEDN,1770510364,116437,1,1,0,0,0
1549026241,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026241,966,13711947,無晴,51,MEDN,2594009161,15753,0,1,0,0,0
1549026241,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026241,966,13711947,無晴,51,MEDN,2594009161,15753,0,1,0,0,0
1549026241,966,13634470,フレイヤ,51,MEDN,1775819901,50350,1,1,0,0,0
1549026241,966,10298752,雪狐,51,MEDN,587902627,41435,1,0,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,262573151,38773,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026241,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026241,966,13711947,無晴,51,MEDN,2594009161,15753,0,1,0,0,0
1549026241,966,13146174,Arsue,51,MEDN,673837877,28944,1,1,0,0,0
1549026241,966,13269941,イカロス,51,MEDN,2076503293,76588,1,0,0,0,0
1549026241,966,13634470,フレイヤ,51,MEDN,3274663457,29945,1,0,0,0,0
1549026241,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026241,966,13734148,宮水三葉,51,MEDN,2273181784,713372,1,1,0,0,0
1549026241,966,13146174,Arsue,51,MEDN,673837877,27834,1,0,0,0,0
1549026241,966,10298752,雪狐,51,MEDN,587902627,43651,1,0,0,0,0
1549026241,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026241,966,13146174,Arsue,51,MEDN,673837877,28966,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,1810428573,38773,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026241,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026241,966,12944082,泉澄リナ,51,MEDN,2273181784,116437,1,1,0,0,0
1549026241,966,13146174,Arsue,51,MEDN,673837877,27828,1,0,0,0,0
1549026241,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026241,966,13269941,イカロス,51,MEDN,2076503293,79927,1,1,0,0,0
1549026241,966,13146174,Arsue,51,MEDN,673837877,28991,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,262573151,38773,1,1,0,0,0
1549026241,966,10298752,雪狐,51,MEDN,587902627,43663,1,1,0,0,0
1549026241,966,11759451,夜時　みね,51,MEDN,2076503293,91266,1,0,0,0,0
1549026241,966,13634470,フレイヤ,51,MEDN,1775820734,44484,1,0,0,0,0
1549026241,966,13146174,Arsue,51,MEDN,673837877,29001,1,1,0,0,0
1549026241,966,13747650,緋炎,51,MEDN,1810428573,38773,1,1,0,0,0
1549026241,966,13253583,ユカリ,51,MEDN,2285538736,314344,1,1,0,0,0
1549026241,966,13269941,イカロス,51,MEDN,2076503293,79843,1,0,0,0,0
1549026242,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026242,966,13711947,無晴,51,MEDN,2594009161,15622,0,1,0,0,0
1549026242,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026242,966,13711947,無晴,51,MEDN,2594009161,18903,0,1,0,0,0
1549026242,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026242,966,13711947,無晴,51,MEDN,2594009161,18903,0,1,0,0,0
1549026242,966,13634470,フレイヤ,51,MEDN,3274663457,30837,1,0,0,0,0
1549026242,966,11759451,夜時　みね,51,MEDN,2076503293,94724,1,1,0,0,0
1549026242,966,13253583,ユカリ,51,MEDN,2285538736,20474,1,0,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,262573151,38773,1,1,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,1810428573,38773,1,1,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026242,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026242,966,13146174,Arsue,51,MEDN,4293352220,52710,0,1,0,0,0
1549026242,966,13253583,ユカリ,51,MEDN,2285538736,20105,1,0,0,0,0
1549026242,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026242,966,12944082,泉澄リナ,51,MEDN,1770510364,120370,1,1,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026242,966,11759451,夜時　みね,51,MEDN,2076503293,92172,1,0,0,0,0
1549026242,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026242,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026242,966,13734148,宮水三葉,51,MEDN,232817717,767309,1,1,0,0,0
1549026242,966,13253583,ユカリ,51,MEDN,2285538736,20255,1,0,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,262573151,38773,1,1,0,0,0
1549026242,966,13634470,フレイヤ,51,MEDN,4139628318,89109,1,0,0,0,0
1549026242,966,13634470,フレイヤ,51,MEDN,1775820799,55445,1,1,0,0,0
1549026242,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026242,966,13711947,無晴,51,MEDN,1770510364,134492,1,1,0,0,0
1549026242,966,13253583,ユカリ,51,MEDN,2285538736,22008,1,1,0,0,0
1549026242,966,10298752,雪狐,51,MEDN,587902627,42883,1,0,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,1810428573,38773,1,1,0,0,0
1549026242,966,13634470,フレイヤ,51,MEDN,3760306129,357,0,0,0,0,0
1549026242,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026242,966,12294101,虚無の夜,51,MEDN,2076503293,87368,1,0,0,0,0
1549026242,966,13634470,フレイヤ,51,MEDN,3274663457,30583,1,0,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,262573151,38773,1,1,0,0,0
1549026242,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026242,966,13734148,宮水三葉,51,MEDN,1770510364,142674,1,1,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026242,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026242,966,12944082,泉澄リナ,51,MEDN,2273181784,120370,1,1,0,0,0
1549026242,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-1,0,0,0,1,0
1549026242,966,13734148,宮水三葉,51,MEDN,867373469,172,0,0,0,0,0
1549026242,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026242,966,10298752,雪狐,51,MEDN,587902627,42292,1,0,0,0,0
1549026242,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026242,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026242,966,12294101,虚無の夜,51,MEDN,2076503293,87849,1,1,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,262573151,38773,1,1,0,0,0
1549026242,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026242,966,13711947,無晴,51,MEDN,2273181784,134492,1,1,0,0,0
1549026242,966,13634470,フレイヤ,51,MEDN,1775819901,50350,1,1,0,0,0
1549026242,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026242,966,10298752,雪狐,51,MEDN,587902627,42097,1,0,0,0,0
1549026242,966,13747650,緋炎,51,MEDN,1810428573,17950,1,1,0,0,0
1549026242,966,12294101,虚無の夜,51,MEDN,2076503293,85918,1,0,0,0,0
1549026243,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026243,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026243,966,11759451,夜時　みね,51,MEDN,1886571787,1546,0,1,0,0,0
1549026243,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026243,966,13734148,宮水三葉,51,MEDN,2273181784,13211,1,1,0,0,0
1549026243,966,13634470,フレイヤ,51,MEDN,3274663457,29834,1,0,0,0,0
1549026243,966,10298752,雪狐,51,MEDN,587902627,42341,1,0,0,0,0
1549026243,966,13269941,イカロス,51,MEDN,2076503293,79927,1,1,0,0,0
1549026243,966,13253583,ユカリ,51,MEDN,649064981,22,0,1,0,0,0
1549026243,966,13747650,緋炎,51,MEDN,2620269005,2376,1,1,0,0,0
1549026243,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026243,966,12944082,泉澄リナ,51,MEDN,1770510364,11630,1,1,0,0,0
1549026243,966,13253583,ユカリ,51,MEDN,3857649477,26477,1,1,0,0,0
1549026243,966,13146174,Arsue,51,MEDN,3043390195,11550,1,0,0,0,0
1549026243,966,13747650,緋炎,51,MEDN,2620269005,2376,1,1,0,0,0
1549026243,966,13747650,緋炎,51,MEDN,1810428573,3590,1,1,0,0,0
1549026243,966,10298752,雪狐,51,MEDN,587902627,42564,1,0,0,0,0
1549026243,966,13634470,フレイヤ,51,MEDN,1775820734,44105,1,0,0,0,0
1549026243,966,13253583,ユカリ,51,MEDN,3857649477,26477,1,1,0,0,0
1549026243,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026243,966,13711947,無晴,51,MEDN,1770510364,101046,1,1,0,0,0
1549026243,966,13269941,イカロス,51,MEDN,2076503293,7392,1,0,0,0,0
1549026243,966,11759451,夜時　みね,51,MEDN,2076503293,8464,1,0,0,0,0
1549026243,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026243,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026243,966,13634470,フレイヤ,51,MEDN,3274663457,30300,1,0,0,0,0
1549026243,966,13269941,イカロス,51,MEDN,2076503293,7025,1,0,0,0,0
1549026243,966,11759451,夜時　みね,51,MEDN,2076503293,92050,1,0,0,0,0
1549026243,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026243,966,13747650,緋炎,51,MEDN,1810428573,3590,1,1,0,0,0
1549026243,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026243,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026243,966,13747650,緋炎,51,MEDN,122219643,107702,1,1,0,0,0
1549026243,966,13747650,緋炎,51,MEDN,2620269005,25659,1,1,0,0,0
1549026243,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026243,966,13146174,Arsue,51,MEDN,3043390195,12256,1,1,0,0,0
1549026243,966,11759451,夜時　みね,51,MEDN,2076503293,8462,1,0,0,0,0
1549026243,0,51,MEDN,13146174,Arsue,2130723249,4555,0,0,0,0,0
1549026243,0,51,MEDN,13634470,フレイヤ,2130723249,7287,0,0,0,0,0
1549026243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026243,966,12944082,泉澄リナ,51,MEDN,2718316197,49540,0,1,0,0,0
1549026243,966,13146174,Arsue,51,MEDN,3043390195,7067,1,0,0,0,0
1549026243,0,51,MEDN,13747650,緋炎,2130723249,5295,0,0,0,0,0
1549026243,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026243,966,13734148,宮水三葉,51,MEDN,3710533329,43205,0,1,0,0,0
1549026243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026243,966,12944082,泉澄リナ,51,MEDN,2718316197,49540,0,1,0,0,0
1549026243,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026243,966,13711947,無晴,51,MEDN,2594009161,15753,0,1,0,0,0
1549026243,966,13174935,ロックたん☆,51,MEDN,348753019,999999,1,1,0,0,0
1549026243,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026243,966,13734148,宮水三葉,51,MEDN,2718316197,51060,0,1,0,0,0
1549026243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026243,966,12944082,泉澄リナ,51,MEDN,2718316197,49540,0,1,0,0,0
1549026243,966,13174935,ロックたん☆,51,MEDN,2460168075,2037,0,1,0,0,0
1549026244,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026244,966,13734148,宮水三葉,51,MEDN,2718316197,51060,0,1,0,0,0
1549026244,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026244,966,13711947,無晴,51,MEDN,2594009161,15753,0,1,0,0,0
1549026244,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026244,966,13711947,無晴,51,MEDN,2594009161,15753,0,1,0,0,0
1549026244,966,13747650,緋炎,51,MEDN,2620269005,22929,1,1,0,0,0
1549026244,966,13747650,緋炎,51,MEDN,2620269005,22929,1,1,0,0,0
1549026244,966,13269941,イカロス,51,MEDN,1886571787,1371,0,0,0,0,0
1549026244,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026244,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026244,966,13734148,宮水三葉,51,MEDN,2718316197,61273,0,1,0,0,0
1549026244,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026244,966,12944082,泉澄リナ,51,MEDN,2718316197,59448,0,1,0,0,0
1549026244,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026244,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026244,966,13734148,宮水三葉,51,MEDN,2718316197,61273,0,1,0,0,0
1549026244,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026244,966,12944082,泉澄リナ,51,MEDN,2718316197,59448,0,1,0,0,0
1549026244,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026244,966,13711947,無晴,51,MEDN,2594009161,18903,0,1,0,0,0
1549026244,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026244,966,13734148,宮水三葉,51,MEDN,2718316197,61273,0,1,0,0,0
1549026244,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026244,966,12944082,泉澄リナ,51,MEDN,2718316197,59448,0,1,0,0,0
1549026244,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026244,966,13747650,緋炎,51,MEDN,2620269005,22929,1,1,0,0,0
1549026244,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026244,966,13711947,無晴,51,MEDN,2594009161,18903,0,1,0,0,0
1549026244,966,13747650,緋炎,51,MEDN,2620269005,22929,1,1,0,0,0
1549026244,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026244,966,13711947,無晴,51,MEDN,2594009161,18903,0,1,0,0,0
1549026244,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026244,966,13634470,フレイヤ,51,MEDN,3580699874,4384,0,0,0,0,0
1549026244,966,13253583,ユカリ,51,MEDN,3857649477,27984,1,0,0,0,0
1549026244,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026244,966,13734148,宮水三葉,51,MEDN,1770510364,136471,1,1,0,0,0
1549026245,966,13174935,ロックたん☆,51,MEDN,2460168075,2037,0,1,0,0,0
1549026245,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026245,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026245,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026245,966,13711947,無晴,51,MEDN,1770510364,134492,1,1,0,0,0
1549026245,966,13174935,ロックたん☆,51,MEDN,2272172706,2639,1,1,0,0,0
1549026245,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026245,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026245,966,12944082,泉澄リナ,51,MEDN,3132894401,12778,1,1,0,0,0
1549026245,966,10298752,雪狐,51,MEDN,587902627,43197,1,0,0,0,0
1549026245,966,13174935,ロックたん☆,51,MEDN,2272172706,61578,1,1,0,0,0
1549026245,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-1,0,0,0,1,0
1549026245,966,12944082,泉澄リナ,51,MEDN,867373469,176,0,0,0,0,0
1549026245,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026245,966,12944082,泉澄リナ,51,MEDN,3132894401,12778,1,1,0,0,0
1549026245,966,12294101,虚無の夜,51,MEDN,2076503293,83800,1,0,0,0,0
1549026245,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026245,966,13174935,ロックたん☆,51,MEDN,2272172706,61578,1,1,0,0,0
1549026245,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026245,966,13734148,宮水三葉,51,MEDN,2273181784,136471,1,1,0,0,0
1549026245,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026245,966,12944082,泉澄リナ,51,MEDN,3132894401,12778,1,1,0,0,0
1549026245,966,12294101,虚無の夜,51,MEDN,2076503293,86652,1,0,0,0,0
1549026245,966,10298752,雪狐,51,MEDN,587902627,42980,1,0,0,0,0
1549026245,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026245,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026245,966,12944082,泉澄リナ,51,MEDN,3132894401,12361,1,1,0,0,0
1549026245,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026245,966,10298752,雪狐,51,MEDN,587902627,43300,1,0,0,0,0
1549026245,966,12294101,虚無の夜,51,MEDN,2076503293,86578,1,0,0,0,0
1549026245,966,13253583,ユカリ,51,MEDN,3857649477,30449,1,1,0,0,0
1549026245,966,13269941,イカロス,51,MEDN,2076503293,76747,1,0,0,0,0
1549026245,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026245,966,13711947,無晴,51,MEDN,2273181784,134492,1,1,0,0,0
1549026245,966,10298752,雪狐,51,MEDN,587902627,42111,1,0,0,0,0
1549026245,0,13634470,フレイヤ,13174935,ロックたん☆,142771121,-360,0,0,0,0,0
1549026245,0,13634470,フレイヤ,12294101,虚無の夜,142771121,-360,0,0,0,0,0
1549026245,0,13634470,フレイヤ,13634470,フレイヤ,142771121,-360,0,0,0,0,0
1549026245,0,13634470,フレイヤ,11759451,夜時　みね,142771121,-360,0,0,0,0,0
1549026245,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026245,966,12944082,泉澄リナ,51,MEDN,1923738868,14833,1,1,0,0,0
1549026245,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026245,966,13734148,宮水三葉,51,MEDN,2004097435,21799,1,1,0,0,0
1549026245,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026245,966,12944082,泉澄リナ,51,MEDN,1923738868,14833,1,1,0,0,0
1549026245,966,13174935,ロックたん☆,51,MEDN,2460168075,2037,0,1,0,0,0
1549026246,966,13269941,イカロス,51,MEDN,2076503293,76951,1,0,0,0,0
1549026246,966,11759451,夜時　みね,51,MEDN,2076503293,93756,1,0,0,0,0
1549026246,966,10298752,雪狐,51,MEDN,587902627,43122,1,0,0,0,0
1549026246,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026246,966,12944082,泉澄リナ,51,MEDN,1923738868,14833,1,1,0,0,0
1549026246,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026246,966,12944082,泉澄リナ,51,MEDN,1923738868,14833,1,1,0,0,0
1549026246,966,13269941,イカロス,51,MEDN,2076503293,79841,1,0,0,0,0
1549026246,966,11759451,夜時　みね,51,MEDN,2076503293,94724,1,1,0,0,0
1549026246,966,13146174,Arsue,51,MEDN,4293352220,33870,0,1,0,0,0
1549026246,966,11759451,夜時　みね,51,MEDN,2076503293,92477,1,0,0,0,0
1549026246,966,12294101,虚無の夜,51,MEDN,587902627,49144,1,0,0,0,0
1549026246,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026246,966,12944082,泉澄リナ,51,MEDN,2594009161,19967,0,1,0,0,0
1549026246,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026246,966,12944082,泉澄リナ,51,MEDN,2594009161,19967,0,1,0,0,0
1549026246,966,11759451,夜時　みね,51,MEDN,2076503293,94552,1,0,0,0,0
1549026246,966,12294101,虚無の夜,51,MEDN,587902627,47441,1,0,0,0,0
1549026246,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026246,966,12944082,泉澄リナ,51,MEDN,2594009161,19967,0,1,0,0,0
1549026246,966,13174935,ロックたん☆,51,MEDN,345271774,120851,1,1,0,0,0
1549026246,966,10298752,雪狐,51,MEDN,587902627,43663,1,1,0,0,0
1549026246,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026246,966,13711947,無晴,51,MEDN,2594009160,15995,0,1,0,0,0
1549026246,966,11759451,夜時　みね,51,MEDN,2076503293,43854,1,1,0,0,0
1549026246,966,13174935,ロックたん☆,51,MEDN,345271774,5698,1,1,0,0,0
1549026246,966,12294101,虚無の夜,51,MEDN,587902627,49281,1,0,0,0,0
1549026246,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026246,966,13734148,宮水三葉,51,MEDN,1345025832,252307,1,1,0,0,0
1549026246,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026246,966,13711947,無晴,51,MEDN,2594009161,18903,0,1,0,0,0
1549026246,966,10298752,雪狐,51,MEDN,587902627,42087,1,0,0,0,0
1549026246,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026246,966,13711947,無晴,51,MEDN,2594009161,18903,0,1,0,0,0
