timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc, IsMisc2
1549080651,5757,13747650,緋炎,51,MEDN,3746811944,4979,1,1,0,0,0
1549080651,5757,13747650,緋炎,51,MEDN,2620269005,1639,1,0,0,0,0
1549080651,5757,13182776,unagi,51,MEDN,1923738868,3184,1,0,0,0,0
1549080651,5757,12921047,フィーナ,51,MEDN,3124578212,6883,1,1,0,0,0
1549080651,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080651,5757,13474053,スガル,51,MEDN,1830196905,20541,1,1,0,0,0
1549080651,5757,13747650,緋炎,51,MEDN,2620269005,19654,1,1,0,0,0
1549080651,5757,13747650,緋炎,51,MEDN,3746811944,37342,1,1,0,0,0
1549080652,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080652,5757,10831773,アリサ,51,MEDN,2594009161,9690,0,1,0,0,0
1549080652,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080652,5757,10977950,VV@nko,51,MEDN,3756260250,20933,0,1,0,0,0
1549080652,5757,13747650,緋炎,51,MEDN,3746811944,37342,1,1,0,0,0
1549080652,5757,13182776,unagi,51,MEDN,1901223404,4757,1,1,0,0,0
1549080652,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080652,5757,13670795,ミリム,51,MEDN,2273182629,30170,0,1,0,0,0
1549080652,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080652,5757,13474053,スガル,51,MEDN,1830196905,20087,1,0,0,0,0
1549080652,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080652,5757,10831773,アリサ,51,MEDN,2594009161,9690,0,1,0,0,0
1549080652,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080652,5757,10977950,VV@nko,51,MEDN,3756260700,34087,0,1,0,0,0
1549080652,5757,13182776,unagi,51,MEDN,1901223404,4411,1,0,0,0,0
1549080652,5757,13747650,緋炎,51,MEDN,3746811944,29404,1,0,0,0,0
1549080652,5757,13747650,緋炎,51,MEDN,2620269005,19654,1,1,0,0,0
1549080652,5757,12921047,フィーナ,51,MEDN,18135230,69406,1,1,0,0,0
1549080652,5757,13747650,緋炎,51,MEDN,2620269005,19654,1,1,0,0,0
1549080652,0,10831773,アリサ,10831773,アリサ,2608912395,-12,0,0,0,1,0
1549080652,5757,10831773,アリサ,51,MEDN,2594009161,1292,0,1,0,0,0
1549080652,5757,13182776,unagi,51,MEDN,1901223404,4345,1,0,0,0,0
1549080652,0,13474053,スガル,13474053,スガル,2608912395,-27,0,0,0,1,0
1549080652,5757,13474053,スガル,51,MEDN,1830196905,2709,1,0,0,0,0
1549080652,5757,13182776,unagi,51,MEDN,1901223404,4394,1,0,0,0,0
1549080652,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080652,5757,10977950,VV@nko,51,MEDN,2441204331,11843,0,1,0,0,0
1549080652,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080652,5757,13670795,ミリム,51,MEDN,1770510361,24950,0,1,0,0,0
1549080652,5757,13182776,unagi,51,MEDN,1901223404,4406,1,0,0,0,0
1549080652,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080652,5757,10831773,アリサ,51,MEDN,2594009161,9690,0,1,0,0,0
1549080652,5757,13747650,緋炎,51,MEDN,2620269005,16143,1,0,0,0,0
1549080652,5757,12921047,フィーナ,51,MEDN,3124578212,29836,0,1,0,0,0
1549080652,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080652,5757,13474053,スガル,51,MEDN,1830196905,19991,1,0,0,0,0
1549080652,5757,13747650,緋炎,51,MEDN,1652495452,145629,1,1,0,0,0
1549080653,0,10977950,VV@nko,10977950,VV@nko,2608912395,-18,0,0,0,1,0
1549080653,5757,10977950,VV@nko,51,MEDN,2441204394,1871,0,0,0,0,0
1549080653,0,13474053,スガル,13474053,スガル,2608912395,-27,0,0,0,1,0
1549080653,5757,13474053,スガル,51,MEDN,1830196905,2750,1,0,0,0,0
1549080653,5757,13747650,緋炎,51,MEDN,2620269005,20295,1,1,0,0,0
1549080653,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080653,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080653,5757,13182776,unagi,51,MEDN,232817717,172358,1,1,0,0,0
1549080653,5757,13747650,緋炎,51,MEDN,2998595631,2132,1,0,0,0,0
1549080653,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080653,5757,13747650,緋炎,51,MEDN,2620269005,20295,1,1,0,0,0
1549080653,5757,13747650,緋炎,51,MEDN,2998595631,2731,1,1,0,0,0
1549080653,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080653,0,13474053,スガル,13474053,スガル,2608912395,-27,0,0,0,1,0
1549080653,5757,13474053,スガル,51,MEDN,1830196905,2724,1,0,0,0,0
1549080653,5757,12921047,フィーナ,51,MEDN,18135230,40112,0,1,0,0,0
1549080653,0,13670795,ミリム,13670795,ミリム,2608912395,-19,0,0,0,1,0
1549080653,5757,13670795,ミリム,51,MEDN,534488752,1960,0,1,0,0,0
1549080653,5757,13747650,緋炎,51,MEDN,2998595631,2731,1,1,0,0,0
1549080653,5757,13747650,緋炎,51,MEDN,2620269005,20295,1,1,0,0,0
1549080653,0,10977950,VV@nko,10977950,VV@nko,2608912395,-27,0,0,0,1,0
1549080653,5757,10977950,VV@nko,51,MEDN,3756260250,2781,0,0,0,0,0
1549080653,0,13670795,ミリム,13670795,ミリム,2608912395,-19,0,0,0,1,0
1549080653,5757,13670795,ミリム,51,MEDN,534488752,1960,0,1,0,0,0
1549080653,0,13670795,ミリム,13670795,ミリム,2608912395,-19,0,0,0,1,0
1549080653,5757,13670795,ミリム,51,MEDN,534488752,1960,0,1,0,0,0
1549080653,5757,13182776,unagi,51,MEDN,4004748145,50142,0,0,0,0,0
1549080653,5757,10282280,飛咲　真也,51,MEDN,2448594388,6629,1,0,0,0,0
1549080653,5757,10220973,小牟,51,MEDN,3103989825,17782,1,0,0,0,0
1549080653,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080653,5757,10977950,VV@nko,51,MEDN,3756260700,4425,0,0,0,0,0
1549080653,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080653,5757,13474053,スガル,51,MEDN,1830196905,13564,1,0,0,0,0
1549080653,5757,12921047,フィーナ,51,MEDN,3103990723,2790,0,1,0,0,0
1549080653,5757,13747650,緋炎,51,MEDN,2620269005,20295,1,1,0,0,0
1549080653,5757,10220973,小牟,51,MEDN,3103990658,15619,0,0,0,0,0
1549080654,0,10977950,VV@nko,10977950,VV@nko,2608912395,-15,0,0,0,1,0
1549080654,5757,10977950,VV@nko,51,MEDN,2441204331,1563,0,0,0,0,0
1549080654,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080654,5757,13474053,スガル,51,MEDN,1830196905,13642,1,0,0,0,0
1549080654,5757,12921047,フィーナ,51,MEDN,3103990723,2790,0,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,262573151,26668,1,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,2620269005,20295,1,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,1810428573,20943,1,0,0,0,0
1549080654,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080654,5757,10831773,アリサ,51,MEDN,3132894400,682,1,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,262573151,21416,1,0,0,0,0
1549080654,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080654,5757,13474053,スガル,51,MEDN,1830196905,13969,1,1,0,0,0
1549080654,5757,13182776,unagi,51,MEDN,4004760224,102880,0,0,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,2620269005,20295,1,1,0,0,0
1549080654,5757,10220973,小牟,51,MEDN,3103990723,17195,0,0,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,10282280,飛咲　真也,51,MEDN,673837877,22629,1,0,0,0,0
1549080654,0,10282280,飛咲　真也,10282280,飛咲　真也,470106,-138,0,0,0,1,0
1549080654,5757,12921047,フィーナ,51,MEDN,1776976279,1911,0,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,1810428573,26668,1,1,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,10282280,飛咲　真也,51,MEDN,673837877,22677,1,0,0,0,0
1549080654,5757,10220973,小牟,51,MEDN,3103990723,18102,0,1,0,0,0
1549080654,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080654,5757,10831773,アリサ,51,MEDN,2718316197,19380,0,1,0,0,0
1549080654,0,10977950,VV@nko,10977950,VV@nko,2608912395,-19,0,0,0,1,0
1549080654,5757,10977950,VV@nko,51,MEDN,2441204394,1926,0,0,0,0,0
1549080654,5757,13182776,unagi,51,MEDN,4004772375,100797,0,0,0,0,0
1549080654,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,2620269005,16179,1,0,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080654,5757,13474053,スガル,51,MEDN,1830196905,20871,1,0,0,0,0
1549080654,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080654,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080654,5757,10282280,飛咲　真也,51,MEDN,673837877,3027,1,0,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,262573151,26668,1,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,1810428573,21395,1,0,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,2620269005,14029,1,0,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080654,5757,10831773,アリサ,51,MEDN,2718316197,19380,0,1,0,0,0
1549080654,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080654,5757,10831773,アリサ,51,MEDN,2718316197,19380,0,1,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,2620269005,16158,1,0,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,262573151,21143,1,0,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080654,5757,10977950,VV@nko,51,MEDN,3756260250,21463,0,1,0,0,0
1549080654,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080654,5757,13474053,スガル,51,MEDN,1830196905,21076,1,1,0,0,0
1549080654,5757,10338923,マーキュ,51,MEDN,2849190450,282110,0,0,0,0,0
1549080654,5757,13747650,緋炎,51,MEDN,1810428573,26668,1,1,0,0,0
1549080654,5757,10220973,小牟,51,MEDN,3103989825,15840,0,1,0,0,0
1549080654,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080654,5757,13182776,unagi,51,MEDN,2004097435,19899,1,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,262573151,26668,1,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,2620269005,17648,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,0,13670795,ミリム,13670795,ミリム,2608912395,-20,0,0,0,1,0
1549080655,5757,13670795,ミリム,51,MEDN,534488752,2044,0,1,0,0,0
1549080655,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080655,5757,12921047,フィーナ,51,MEDN,1522008442,7646,0,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080655,5757,10977950,VV@nko,51,MEDN,3756260700,4579,0,0,0,0,0
1549080655,5757,10282280,飛咲　真也,51,MEDN,867373469,18,0,0,0,0,0
1549080655,0,13670795,ミリム,13670795,ミリム,2608912395,-20,0,0,0,1,0
1549080655,5757,13670795,ミリム,51,MEDN,534488752,2048,0,1,0,0,0
1549080655,0,13474053,スガル,13474053,スガル,2608912395,-1,0,0,0,1,0
1549080655,5757,13474053,スガル,51,MEDN,546125641,10,0,0,0,1,0
1549080655,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080655,5757,13474053,スガル,51,MEDN,1830196905,21127,1,1,0,0,0
1549080655,5757,10282280,飛咲　真也,51,MEDN,673837877,23283,1,0,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,10282280,飛咲　真也,51,MEDN,673837877,23041,1,0,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,262573151,21214,1,0,0,0,0
1549080655,0,13670795,ミリム,13670795,ミリム,2608912395,-20,0,0,0,1,0
1549080655,5757,13670795,ミリム,51,MEDN,534488752,2054,0,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,2620269005,16197,1,0,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080655,5757,13474053,スガル,51,MEDN,1830196905,20322,1,0,0,0,0
1549080655,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,1810428573,21065,1,0,0,0,0
1549080655,5757,10220973,小牟,51,MEDN,3103990658,4503,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,10282280,飛咲　真也,51,MEDN,673837877,22886,1,0,0,0,0
1549080655,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080655,5757,13474053,スガル,51,MEDN,1830196905,21187,1,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,2620269005,17648,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080655,5757,10831773,アリサ,51,MEDN,3132894400,4230,1,1,0,0,0
1549080655,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080655,5757,10831773,アリサ,51,MEDN,3132894401,666,1,1,0,0,0
1549080655,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080655,5757,10977950,VV@nko,51,MEDN,2441204331,12140,0,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,1810428573,26668,1,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,2620269005,20295,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080655,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080655,5757,10831773,アリサ,51,MEDN,3132894401,617,1,0,0,0,0
1549080655,5757,13182776,unagi,51,MEDN,1345025832,22110,1,1,0,0,0
1549080655,5757,10220973,小牟,51,MEDN,3103990723,11489,0,0,0,0,0
1549080655,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080655,5757,13474053,スガル,51,MEDN,1830196905,21277,1,1,0,0,0
1549080655,5757,13747650,緋炎,51,MEDN,1810428573,21223,1,0,0,0,0
1549080656,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
1549080656,5757,12921047,フィーナ,51,MEDN,3124578212,51625,1,1,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,2620269005,17648,1,1,0,0,0
1549080656,5757,10220973,小牟,51,MEDN,3103990723,12068,0,1,0,0,0
1549080656,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080656,5757,10831773,アリサ,51,MEDN,2718316197,18201,0,0,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,122219643,128252,1,0,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,2620269005,17648,1,1,0,0,0
1549080656,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080656,5757,10831773,アリサ,51,MEDN,2718316197,3101,0,1,0,0,0
1549080656,0,10977950,VV@nko,10977950,VV@nko,2608912395,-14,0,0,0,1,0
1549080656,5757,10977950,VV@nko,51,MEDN,673837877,1443,0,0,0,0,0
1549080656,5757,10338923,マーキュ,51,MEDN,2743062721,7580,0,0,0,0,0
1549080656,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080656,5757,10831773,アリサ,51,MEDN,2718316197,23256,0,1,0,0,0
1549080656,0,10977950,VV@nko,10977950,VV@nko,2608912395,-14,0,0,0,1,0
1549080656,5757,10977950,VV@nko,51,MEDN,673837877,1442,0,0,0,0,0
1549080656,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080656,5757,13474053,スガル,51,MEDN,1830196905,21335,1,1,0,0,0
1549080656,0,10977950,VV@nko,10977950,VV@nko,2608912395,-14,0,0,0,1,0
1549080656,5757,10977950,VV@nko,51,MEDN,673837877,1402,0,0,0,0,0
1549080656,5757,10338923,マーキュ,51,MEDN,2743062721,7596,0,0,0,0,0
1549080656,0,10977950,VV@nko,10977950,VV@nko,2608912395,-14,0,0,0,1,0
1549080656,5757,10977950,VV@nko,51,MEDN,673837877,1432,0,0,0,0,0
1549080656,5757,13182776,unagi,51,MEDN,1770510364,31754,1,1,0,0,0
1549080656,5757,51,MEDN,10338923,マーキュ,881965984,555,0,0,0,0,0
1549080656,5757,10338923,マーキュ,51,MEDN,2743062721,7573,0,0,0,0,0
1549080656,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080656,5757,10977950,VV@nko,51,MEDN,673837877,10603,0,0,0,0,0
1549080656,0,13474053,スガル,13474053,スガル,2608912395,-27,0,0,0,1,0
1549080656,5757,13474053,スガル,51,MEDN,1830196905,2781,1,0,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,2620269005,2353,1,1,0,0,0
1549080656,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080656,5757,10977950,VV@nko,51,MEDN,673837877,11015,0,1,0,0,0
1549080656,5757,10282280,飛咲　真也,51,MEDN,673837877,3038,1,0,0,0,0
1549080656,5757,12921047,フィーナ,51,MEDN,18135230,69406,1,1,0,0,0
1549080656,5757,13454061,naka,51,MEDN,82081592,5506,1,0,0,0,0
1549080656,5757,10282280,飛咲　真也,51,MEDN,673837877,3070,1,0,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,2620269005,2353,1,1,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,1652495452,19417,1,1,0,0,0
1549080656,0,10831773,アリサ,10831773,アリサ,2608912395,-1,0,0,0,1,0
1549080656,5757,10831773,アリサ,51,MEDN,867373469,17,0,1,0,0,0
1549080656,5757,10282280,飛咲　真也,51,MEDN,673837877,3015,1,0,0,0,0
1549080656,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080656,5757,10831773,アリサ,51,MEDN,3132894401,4999,1,1,0,0,0
1549080656,0,13474053,スガル,13474053,スガル,2608912395,-27,0,0,0,1,0
1549080656,5757,13474053,スガル,51,MEDN,1830196905,2753,1,0,0,0,0
1549080656,5757,10282280,飛咲　真也,51,MEDN,673837877,3105,1,0,0,0,0
1549080656,5757,10220973,小牟,51,MEDN,3124578212,6794,1,1,0,0,0
1549080656,5757,13182776,unagi,51,MEDN,2273181784,5114,1,0,0,0,0
1549080656,0,51,MEDN,10282280,飛咲　真也,2963655011,167,0,0,0,0,0
1549080656,5757,10282280,飛咲　真也,51,MEDN,673837877,22658,1,0,0,0,0
1549080656,5757,12921047,フィーナ,51,MEDN,3943870236,1550,0,1,0,0,0
1549080656,5757,10282280,飛咲　真也,51,MEDN,673837877,23350,1,0,0,0,0
1549080656,0,13474053,スガル,13474053,スガル,2608912395,-20,0,0,0,1,0
1549080656,5757,13474053,スガル,51,MEDN,3710313763,2047,1,0,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,2998595631,2731,1,1,0,0,0
1549080656,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080656,5757,10831773,アリサ,51,MEDN,2718316197,3101,0,1,0,0,0
1549080656,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080656,5757,13670795,ミリム,51,MEDN,896218140,15505,1,1,0,0,0
1549080656,5757,13747650,緋炎,51,MEDN,2620269005,2353,1,1,0,0,0
1549080657,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080657,5757,10831773,アリサ,51,MEDN,2718316197,3101,0,1,0,0,0
1549080657,5757,13747650,緋炎,51,MEDN,2998595631,2731,1,1,0,0,0
1549080657,5757,13747650,緋炎,51,MEDN,2620269005,2353,1,1,0,0,0
1549080657,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080657,5757,10977950,VV@nko,51,MEDN,673837877,11000,0,0,0,0,0
1549080657,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080657,5757,13670795,ミリム,51,MEDN,896218140,15561,1,1,0,0,0
1549080657,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080657,5757,10831773,アリサ,51,MEDN,2718316197,3101,0,1,0,0,0
1549080657,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080657,5757,10977950,VV@nko,51,MEDN,673837877,10724,0,0,0,0,0
1549080657,5757,13454061,naka,51,MEDN,82081592,4305,0,1,0,0,0
1549080657,5757,13747650,緋炎,51,MEDN,2998595631,2179,1,0,0,0,0
1549080657,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080657,5757,10977950,VV@nko,51,MEDN,673837877,11078,0,1,0,0,0
1549080657,0,13474053,スガル,13474053,スガル,2608912395,-22,0,0,0,1,0
1549080657,5757,13474053,スガル,51,MEDN,715425742,2299,1,0,0,0,0
1549080657,5757,13747650,緋炎,51,MEDN,2998595631,2731,1,1,0,0,0
1549080657,5757,13747650,緋炎,51,MEDN,2620269005,2706,1,1,0,0,0
1549080657,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080657,5757,10977950,VV@nko,51,MEDN,673837877,11082,0,1,0,0,0
1549080657,5757,13182776,unagi,51,MEDN,2594009161,3244,0,1,0,0,0
1549080657,5757,10220973,小牟,51,MEDN,18135230,9134,1,1,0,0,0
1549080657,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080657,5757,10977950,VV@nko,51,MEDN,673837877,11093,0,1,0,0,0
1549080657,0,51,MEDN,12921047,フィーナ,881965984,431,0,1,0,0,0
1549080657,5757,13182776,unagi,51,MEDN,2594009161,3017,0,0,0,0,0
1549080657,5757,14176825,esaru,51,MEDN,1403081519,1204,1,0,0,0,0
1549080657,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080657,5757,10977950,VV@nko,51,MEDN,673837877,11101,0,1,0,0,0
1549080657,5757,14176825,esaru,51,MEDN,1403081519,1215,1,0,0,0,0
1549080657,5757,13454061,naka,51,MEDN,82081592,4176,0,0,0,0,0
1549080657,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080657,5757,13474053,スガル,51,MEDN,715424670,26920,1,1,0,0,0
1549080657,5757,13182776,unagi,51,MEDN,2594009161,3244,0,1,0,0,0
1549080657,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080657,5757,14176825,esaru,51,MEDN,1403081519,1319,1,1,0,0,0
1549080657,0,10831773,アリサ,10831773,アリサ,2608912395,-25,0,0,0,1,0
1549080657,5757,10831773,アリサ,51,MEDN,2718316197,2563,0,1,0,0,0
1549080657,0,13670795,ミリム,13670795,ミリム,2608912395,-16,0,0,0,1,0
1549080657,5757,13670795,ミリム,51,MEDN,2628225583,1645,0,0,0,0,0
1549080657,0,10831773,アリサ,10831773,アリサ,2608912395,-24,0,0,0,1,0
1549080657,5757,10831773,アリサ,51,MEDN,2718316197,2427,0,0,0,0,0
1549080657,0,13670795,ミリム,13670795,ミリム,2608912395,-19,0,0,0,1,0
1549080657,5757,13670795,ミリム,51,MEDN,2628225583,1928,0,1,0,0,0
1549080657,5757,10282280,飛咲　真也,51,MEDN,673837877,23432,1,1,0,0,0
1549080657,5757,13747650,緋炎,51,MEDN,2620269005,2353,1,1,0,0,0
1549080657,5757,14176825,esaru,51,MEDN,1403081519,9890,1,1,0,0,0
